5,0.0,0.0,-0.1617161716171617,-0.0231023102310231,-0.3069306930693069,-0.09900990099009901,-0.39603960396039606,-0.16831683168316833,-0.33993399339933994,-0.23432343234323433,-0.24092409240924093,-0.42574257425742573,-0.3234323432343234,-0.49174917491749176,-0.33663366336633666,-0.3696369636963696,-0.31353135313531355,-0.25742574257425743,-0.1353135313531353,-0.5016501650165016,-0.21122112211221122,-0.6963696369636964,-0.2739273927392739,-0.8250825082508251,-0.3234323432343234,-0.9471947194719472,-0.009900990099009901,-0.504950495049505,-0.009900990099009901,-0.7293729372937293,-0.0231023102310231,-0.8712871287128713,-0.0429042904290429,-1.0,0.1188118811881188,-0.44224422442244227,0.18151815181518152,-0.6105610561056105,0.2145214521452145,-0.7227722772277227,0.23432343234323433,-0.8316831683168316
5,0.0,0.0,-0.1671309192200557,-0.04456824512534819,-0.3203342618384401,-0.11420612813370473,-0.4206128133704735,-0.18384401114206128,-0.36768802228412256,-0.2479108635097493,-0.23119777158774374,-0.43454038997214484,-0.3231197771587744,-0.5041782729805014,-0.3593314763231198,-0.3955431754874652,-0.35097493036211697,-0.2924791086350975,-0.12256267409470752,-0.5069637883008357,-0.1977715877437326,-0.7103064066852368,-0.2646239554317549,-0.8384401114206128,-0.3231197771587744,-0.9637883008356546,0.008356545961002786,-0.5069637883008357,0.008356545961002786,-0.7353760445682451,-0.005571030640668524,-0.8746518105849582,-0.025069637883008356,-1.0,0.13370473537604458,-0.4373259052924791,0.20055710306406685,-0.6072423398328691,0.233983286908078,-0.7214484679665738,0.25069637883008355,-0.8384401114206128
5,0.0,0.0,-0.1993006993006993,-0.055944055944055944,-0.34965034965034963,-0.14685314685314685,-0.46853146853146854,-0.2202797202797203,-0.5104895104895105,-0.32167832167832167,-0.24475524475524477,-0.43006993006993005,-0.38461538461538464,-0.5314685314685315,-0.4755244755244755,-0.479020979020979,-0.513986013986014,-0.4125874125874126,-0.16433566433566432,-0.5034965034965035,-0.23776223776223776,-0.7132867132867133,-0.3076923076923077,-0.8496503496503497,-0.3706293706293706,-0.9615384615384616,-0.05944055944055944,-0.513986013986014,-0.04895104895104895,-0.7307692307692307,-0.06643356643356643,-0.8776223776223776,-0.09090909090909091,-1.0,0.04195804195804196,-0.46153846153846156,0.0979020979020979,-0.6328671328671329,0.11538461538461539,-0.7552447552447552,0.1258741258741259,-0.8706293706293706
6,0.0,0.0,-0.08097165991902834,-0.2388663967611336,-0.2834008097165992,-0.3684210526315789,-0.48582995951417,-0.38461538461538464,-0.611336032388664,-0.3319838056680162,-0.3724696356275304,-0.5141700404858299,-0.680161943319838,-0.5222672064777328,-0.8582995951417004,-0.5182186234817814,-1.0,-0.5182186234817814,-0.4089068825910931,-0.39271255060728744,-0.6923076923076923,-0.291497975708502,-0.6072874493927125,-0.23481781376518218,-0.5060728744939271,-0.242914979757085,-0.43724696356275305,-0.24696356275303644,-0.6477732793522267,-0.15789473684210525,-0.562753036437247,-0.11336032388663968,-0.4817813765182186,-0.13360323886639677,-0.4493927125506073,-0.0931174089068826,-0.5870445344129555,-0.04048582995951417,-0.5141700404858299,-0.012145748987854251,-0.44129554655870445,-0.020242914979757085
6,0.0,0.0,-0.07661290322580645,-0.23790322580645162,-0.28225806451612906,-0.375,-0.4879032258064516,-0.3951612903225806,-0.6169354838709677,-0.3467741935483871,-0.36693548387096775,-0.5161290322580645,-0.6774193548387096,-0.532258064516129,-0.8548387096774194,-0.5282258064516129,-1.0,-0.5282258064516129,-0.40725806451612906,-0.3911290322580645,-0.6854838709677419,-0.29838709677419356,-0.6048387096774194,-0.23790322580645162,-0.5040322580645161,-0.24193548387096775,-0.4314516129032258,-0.24193548387096775,-0.6451612903225806,-0.16532258064516128,-0.5645161290322581,-0.12096774193548387,-0.4838709677419355,-0.13709677419354838,-0.4435483870967742,-0.09274193548387097,-0.5887096774193549,-0.05241935483870968,-0.5161290322580645,-0.020161290322580645,-0.4435483870967742,-0.024193548387096774
6,0.0,0.0,-0.06910569105691057,-0.23577235772357724,-0.2886178861788618,-0.37398373983739835,-0.508130081300813,-0.3943089430894309,-0.6463414634146342,-0.34552845528455284,-0.3617886178861789,-0.5284552845528455,-0.6747967479674797,-0.5528455284552846,-0.8577235772357723,-0.5447154471544715,-1.0,-0.540650406504065,-0.3983739837398374,-0.4105691056910569,-0.6910569105691057,-0.3170731707317073,-0.6138211382113821,-0.25203252032520324,-0.5121951219512195,-0.25609756097560976,-0.42276422764227645,-0.2682926829268293,-0.6463414634146342,-0.17073170731707318,-0.5609756097560976,-0.12601626016260162,-0.4796747967479675,-0.14634146341463414,-0.4349593495934959,-0.11382113821138211,-0.5853658536585366,-0.056910569105691054,-0.5040650406504065,-0.02032520325203252,-0.4268292682926829,-0.036585365853658534
6,0.0,0.0,-0.0703125,-0.23046875,-0.30078125,-0.375,-0.52734375,-0.390625,-0.66015625,-0.33984375,-0.3671875,-0.52734375,-0.67578125,-0.55078125,-0.859375,-0.54296875,-1.0,-0.53515625,-0.40234375,-0.41015625,-0.69140625,-0.3203125,-0.6171875,-0.2578125,-0.515625,-0.2578125,-0.42578125,-0.265625,-0.64453125,-0.16796875,-0.5625,-0.125,-0.4765625,-0.14453125,-0.44140625,-0.11328125,-0.5859375,-0.0546875,-0.5078125,-0.01953125,-0.4296875,-0.03125
6,0.0,0.0,-0.06415094339622641,-0.23773584905660378,-0.28679245283018867,-0.3886792452830189,-0.5094339622641509,-0.41132075471698115,-0.6452830188679245,-0.3471698113207547,-0.33962264150943394,-0.5433962264150943,-0.6679245283018868,-0.5622641509433962,-0.8566037735849057,-0.5622641509433962,-1.0,-0.5660377358490566,-0.38113207547169814,-0.42641509433962266,-0.7018867924528301,-0.33962264150943394,-0.6792452830188679,-0.2490566037735849,-0.5962264150943396,-0.2188679245283019,-0.41509433962264153,-0.28679245283018867,-0.6679245283018868,-0.19622641509433963,-0.6150943396226415,-0.13584905660377358,-0.5283018867924528,-0.13584905660377358,-0.4377358490566038,-0.13584905660377358,-0.6113207547169811,-0.06792452830188679,-0.5509433962264151,-0.033962264150943396,-0.4679245283018868,-0.04150943396226415
6,0.0,0.0,-0.06642066420664207,-0.22878228782287824,-0.30996309963099633,-0.3763837638376384,-0.5645756457564576,-0.3763837638376384,-0.7121771217712177,-0.3062730627306273,-0.34317343173431736,-0.5350553505535055,-0.6715867158671587,-0.5608856088560885,-0.8560885608856088,-0.5571955719557196,-1.0,-0.5571955719557196,-0.3800738007380074,-0.4022140221402214,-0.6900369003690037,-0.33210332103321033,-0.6125461254612546,-0.2693726937269373,-0.5129151291512916,-0.2693726937269373,-0.4095940959409594,-0.25092250922509224,-0.6678966789667896,-0.18450184501845018,-0.5830258302583026,-0.14022140221402213,-0.4907749077490775,-0.14760147601476015,-0.4317343173431734,-0.09225092250922509,-0.6273062730627307,-0.06642066420664207,-0.5461254612546126,-0.02952029520295203,-0.4575645756457565,-0.02952029520295203
6,0.0,0.0,-0.05947955390334572,-0.2379182156133829,-0.3048327137546468,-0.3940520446096654,-0.5576208178438662,-0.4052044609665427,-0.7026022304832714,-0.3420074349442379,-0.3308550185873606,-0.5539033457249071,-0.6654275092936803,-0.5836431226765799,-0.8550185873605948,-0.5799256505576208,-1.0,-0.5762081784386617,-0.3680297397769517,-0.4275092936802974,-0.6914498141263941,-0.35315985130111527,-0.6245353159851301,-0.2825278810408922,-0.5204460966542751,-0.2825278810408922,-0.40148698884758366,-0.2788104089219331,-0.6654275092936803,-0.20446096654275092,-0.5836431226765799,-0.1524163568773234,-0.49070631970260226,-0.16356877323420074,-0.4312267657992565,-0.12267657992565056,-0.6245353159851301,-0.08178438661710037,-0.5427509293680297,-0.03717472118959108,-0.45724907063197023,-0.040892193308550186
6,0.0,0.0,-0.06691449814126393,-0.2379182156133829,-0.3159851301115242,-0.38661710037174724,-0.5799256505576208,-0.3754646840148699,-0.7323420074349443,-0.3159851301115242,-0.32342007434944237,-0.5687732342007435,-0.6617100371747212,-0.6022304832713755,-0.8550185873605948,-0.5985130111524164,-1.0,-0.5985130111524164,-0.35687732342007433,-0.44981412639405205,-0.7063197026022305,-0.37174721189591076,-0.6431226765799256,-0.2899628252788104,-0.5353159851301115,-0.2825278810408922,-0.3903345724907063,-0.30111524163568776,-0.6728624535315985,-0.21189591078066913,-0.587360594795539,-0.15613382899628253,-0.49070631970260226,-0.16728624535315986,-0.4163568773234201,-0.1449814126394052,-0.6133828996282528,-0.08550185873605948,-0.5315985130111525,-0.040892193308550186,-0.4423791821561338,-0.04460966542750929
6,0.0,0.0,-0.07063197026022305,-0.24907063197026022,-0.3159851301115242,-0.40148698884758366,-0.5799256505576208,-0.3903345724907063,-0.7360594795539034,-0.32342007434944237,-0.31970260223048325,-0.5687732342007435,-0.6617100371747212,-0.5985130111524164,-0.8513011152416357,-0.6022304832713755,-1.0,-0.6059479553903345,-0.36059479553903345,-0.43866171003717475,-0.7026022304832714,-0.37174721189591076,-0.6356877323420075,-0.30111524163568776,-0.5241635687732342,-0.2936802973977695,-0.39776951672862454,-0.2825278810408922,-0.6728624535315985,-0.20817843866171004,-0.5836431226765799,-0.15613382899628253,-0.48698884758364314,-0.16728624535315986,-0.4312267657992565,-0.12267657992565056,-0.620817843866171,-0.07806691449814127,-0.5353159851301115,-0.03717472118959108,-0.44609665427509293,-0.040892193308550186
6,0.0,0.0,-0.06589147286821706,-0.2558139534883721,-0.313953488372093,-0.43410852713178294,-0.5852713178294574,-0.4263565891472868,-0.7441860465116279,-0.3449612403100775,-0.313953488372093,-0.5775193798449613,-0.6550387596899225,-0.6007751937984496,-0.8488372093023255,-0.6085271317829457,-1.0,-0.6124031007751938,-0.35658914728682173,-0.42248062015503873,-0.7093023255813954,-0.3875968992248062,-0.6356589147286822,-0.3333333333333333,-0.5232558139534884,-0.32558139534883723,-0.3953488372093023,-0.25193798449612403,-0.686046511627907,-0.23255813953488372,-0.6007751937984496,-0.19767441860465115,-0.5038759689922481,-0.1937984496124031,-0.4263565891472868,-0.08527131782945736,-0.6434108527131783,-0.10465116279069768,-0.5697674418604651,-0.07364341085271318,-0.4806201550387597,-0.06201550387596899
6,0.0,0.0,-0.06086956521739131,-0.2565217391304348,-0.3,-0.45652173913043476,-0.5782608695652174,-0.47391304347826085,-0.7521739130434782,-0.39565217391304347,-0.2782608695652174,-0.5652173913043478,-0.6391304347826087,-0.6304347826086957,-0.8434782608695652,-0.6434782608695652,-1.0,-0.6521739130434783,-0.3217391304347826,-0.40869565217391307,-0.691304347826087,-0.4043478260869565,-0.6347826086956522,-0.34347826086956523,-0.5304347826086957,-0.32608695652173914,-0.3695652173913043,-0.24782608695652175,-0.6826086956521739,-0.24782608695652175,-0.6043478260869565,-0.20869565217391303,-0.5043478260869565,-0.1956521739130435,-0.41304347826086957,-0.0782608695652174,-0.6521739130434783,-0.12608695652173912,-0.5739130434782609,-0.08695652173913043,-0.4826086956521739,-0.06086956521739131
6,0.0,0.0,-0.0502283105022831,-0.2420091324200913,-0.3105022831050228,-0.4337899543378995,-0.589041095890411,-0.4611872146118721,-0.771689497716895,-0.4018264840182648,-0.2831050228310502,-0.5799086757990868,-0.6438356164383562,-0.6255707762557078,-0.8447488584474886,-0.6301369863013698,-1.0,-0.639269406392694,-0.3333333333333333,-0.4337899543378995,-0.7123287671232876,-0.4246575342465753,-0.6575342465753424,-0.3698630136986301,-0.5570776255707762,-0.3515981735159817,-0.3789954337899543,-0.2694063926940639,-0.6986301369863014,-0.2648401826484018,-0.6210045662100456,-0.228310502283105,-0.5205479452054794,-0.2146118721461187,-0.4200913242009132,-0.1050228310502283,-0.6712328767123288,-0.136986301369863,-0.593607305936073,-0.1004566210045662,-0.502283105022831,-0.0776255707762557
6,0.0,0.0,-0.059907834101382486,-0.24423963133640553,-0.31336405529953915,-0.43317972350230416,-0.5852534562211982,-0.4608294930875576,-0.7603686635944701,-0.4147465437788018,-0.30414746543778803,-0.576036866359447,-0.6497695852534562,-0.6221198156682027,-0.847926267281106,-0.6267281105990783,-1.0,-0.631336405529954,-0.34101382488479265,-0.4377880184331797,-0.7050691244239631,-0.4147465437788018,-0.6497695852534562,-0.35944700460829493,-0.5529953917050692,-0.34101382488479265,-0.3778801843317972,-0.2764976958525346,-0.6774193548387096,-0.2534562211981567,-0.5944700460829493,-0.2119815668202765,-0.4976958525345622,-0.20276497695852536,-0.4147465437788018,-0.11981566820276497,-0.6497695852534562,-0.1382488479262673,-0.5714285714285714,-0.0967741935483871,-0.4792626728110599,-0.07373271889400922
6,0.0,0.0,-0.0639269406392694,-0.2374429223744292,-0.3105022831050228,-0.4018264840182648,-0.5525114155251142,-0.4246575342465753,-0.7031963470319634,-0.3607305936073059,-0.3561643835616438,-0.547945205479452,-0.680365296803653,-0.547945205479452,-0.8584474885844748,-0.54337899543379,-1.0,-0.5388127853881278,-0.3972602739726027,-0.4063926940639269,-0.7123287671232876,-0.3424657534246575,-0.639269406392694,-0.2922374429223744,-0.5342465753424658,-0.2831050228310502,-0.4292237442922374,-0.2465753424657534,-0.6712328767123288,-0.1963470319634703,-0.593607305936073,-0.1598173515981735,-0.5114155251141552,-0.1598173515981735,-0.4520547945205479,-0.0867579908675799,-0.634703196347032,-0.0867579908675799,-0.5570776255707762,-0.0502283105022831,-0.4794520547945205,-0.0410958904109589
6,0.0,0.0,-0.03896103896103896,-0.2554112554112554,-0.24242424242424243,-0.38961038961038963,-0.43722943722943725,-0.4155844155844156,-0.5627705627705628,-0.36363636363636365,-0.3593073593073593,-0.5238095238095238,-0.6753246753246753,-0.5324675324675324,-0.8571428571428571,-0.5194805194805194,-1.0,-0.5151515151515151,-0.42857142857142855,-0.39826839826839827,-0.6406926406926406,-0.35064935064935066,-0.5627705627705628,-0.30303030303030304,-0.47186147186147187,-0.2943722943722944,-0.47186147186147187,-0.2510822510822511,-0.6060606060606061,-0.22077922077922077,-0.5324675324675324,-0.18614718614718614,-0.46320346320346323,-0.18181818181818182,-0.5021645021645021,-0.10822510822510822,-0.5627705627705628,-0.10822510822510822,-0.48917748917748916,-0.07792207792207792,-0.42424242424242425,-0.06926406926406926
6,0.0,0.0,-0.04680851063829787,-0.2553191489361702,-0.23829787234042554,-0.37872340425531914,-0.42127659574468085,-0.39148936170212767,-0.5361702127659574,-0.3276595744680851,-0.3702127659574468,-0.5106382978723404,-0.6808510638297872,-0.5234042553191489,-0.8595744680851064,-0.5106382978723404,-1.0,-0.4978723404255319,-0.4425531914893617,-0.37872340425531914,-0.6297872340425532,-0.33617021276595743,-0.5404255319148936,-0.2936170212765957,-0.451063829787234,-0.2851063829787234,-0.4851063829787234,-0.2297872340425532,-0.5957446808510638,-0.20425531914893616,-0.5276595744680851,-0.17446808510638298,-0.4595744680851064,-0.16595744680851063,-0.5106382978723404,-0.08936170212765958,-0.5702127659574469,-0.09787234042553192,-0.4978723404255319,-0.06808510638297872,-0.4340425531914894,-0.059574468085106386
6,0.0,0.0,-0.008,-0.264,-0.196,-0.384,-0.372,-0.404,-0.488,-0.36,-0.412,-0.496,-0.7,-0.516,-0.872,-0.504,-1.0,-0.496,-0.492,-0.36,-0.6,-0.352,-0.516,-0.332,-0.428,-0.328,-0.512,-0.212,-0.552,-0.22,-0.484,-0.208,-0.42,-0.192,-0.52,-0.076,-0.512,-0.1,-0.44,-0.084,-0.38,-0.076
6,0.0,0.0,-0.022556390977443608,-0.2593984962406015,-0.20300751879699247,-0.3684210526315789,-0.3684210526315789,-0.39849624060150374,-0.46616541353383456,-0.34962406015037595,-0.43609022556390975,-0.48872180451127817,-0.7142857142857143,-0.4924812030075188,-0.8759398496240601,-0.4849624060150376,-1.0,-0.47368421052631576,-0.5037593984962406,-0.3684210526315789,-0.6015037593984962,-0.3157894736842105,-0.518796992481203,-0.2894736842105263,-0.4398496240601504,-0.2894736842105263,-0.5225563909774437,-0.22180451127819548,-0.556390977443609,-0.18796992481203006,-0.48872180451127817,-0.16917293233082706,-0.424812030075188,-0.16541353383458646,-0.5263157894736842,-0.08270676691729323,-0.5225563909774437,-0.07142857142857142,-0.4473684210526316,-0.04887218045112782,-0.37969924812030076,-0.041353383458646614
6,0.0,0.0,-0.028268551236749116,-0.2332155477031802,-0.19434628975265017,-0.3745583038869258,-0.31448763250883394,-0.5053003533568905,-0.3462897526501767,-0.6289752650176679,-0.4134275618374558,-0.4558303886925795,-0.6925795053003534,-0.4734982332155477,-0.8621908127208481,-0.48056537102473496,-1.0,-0.48056537102473496,-0.46996466431095407,-0.34275618374558303,-0.607773851590106,-0.29328621908127206,-0.519434628975265,-0.26855123674911663,-0.4381625441696113,-0.26855123674911663,-0.4876325088339223,-0.20141342756183744,-0.558303886925795,-0.17314487632508835,-0.4911660777385159,-0.14840989399293286,-0.4275618374558304,-0.13780918727915195,-0.49469964664310956,-0.06007067137809187,-0.519434628975265,-0.06007067137809187,-0.4452296819787986,-0.03180212014134275,-0.38515901060070673,-0.02120141342756184
6,0.0,0.0,-0.03496503496503497,-0.23076923076923078,-0.19230769230769232,-0.3741258741258741,-0.2902097902097902,-0.5174825174825175,-0.3006993006993007,-0.6468531468531469,-0.4090909090909091,-0.45454545454545453,-0.6923076923076923,-0.4755244755244755,-0.8671328671328671,-0.4825174825174825,-1.0,-0.48951048951048953,-0.46853146853146854,-0.3356643356643357,-0.6083916083916084,-0.2902097902097902,-0.5209790209790209,-0.26223776223776224,-0.43006993006993005,-0.25874125874125875,-0.493006993006993,-0.19230769230769232,-0.5594405594405595,-0.16083916083916083,-0.48951048951048953,-0.13986013986013987,-0.4230769230769231,-0.12937062937062938,-0.5034965034965035,-0.04895104895104895,-0.5209790209790209,-0.045454545454545456,-0.44755244755244755,-0.02097902097902098,-0.38461538461538464,-0.013986013986013986
6,0.0,0.0,-0.03986710963455149,-0.2425249169435216,-0.21926910299003322,-0.3588039867109635,-0.3787375415282392,-0.37209302325581395,-0.4883720930232558,-0.33222591362126247,-0.3953488372093023,-0.4717607973421927,-0.6877076411960132,-0.4883720930232558,-0.8637873754152824,-0.4983388704318937,-1.0,-0.5016611295681063,-0.46179401993355484,-0.34551495016611294,-0.584717607973422,-0.28903654485049834,-0.5016611295681063,-0.2591362126245847,-0.4152823920265781,-0.26245847176079734,-0.4850498338870432,-0.2026578073089701,-0.5448504983388704,-0.16943521594684385,-0.4717607973421927,-0.14950166112956811,-0.4053156146179402,-0.14950166112956811,-0.49169435215946844,-0.059800664451827246,-0.5049833887043189,-0.059800664451827246,-0.42524916943521596,-0.036544850498338874,-0.36212624584717606,-0.03322259136212625
6,0.0,0.0,-0.049019607843137254,-0.24836601307189543,-0.22875816993464052,-0.3562091503267974,-0.3888888888888889,-0.35947712418300654,-0.49019607843137253,-0.30392156862745096,-0.39869281045751637,-0.4673202614379085,-0.6862745098039216,-0.4869281045751634,-0.8594771241830066,-0.49673202614379086,-1.0,-0.5,-0.46078431372549017,-0.33986928104575165,-0.5849673202614379,-0.2875816993464052,-0.5032679738562091,-0.2581699346405229,-0.41830065359477125,-0.2647058823529412,-0.48366013071895425,-0.19607843137254902,-0.5424836601307189,-0.16339869281045752,-0.47058823529411764,-0.1437908496732026,-0.4084967320261438,-0.1437908496732026,-0.4869281045751634,-0.05555555555555555,-0.5,-0.05228758169934641,-0.41830065359477125,-0.03594771241830065,-0.3562091503267974,-0.032679738562091505
6,0.0,0.0,-0.07096774193548387,-0.24516129032258063,-0.2645161290322581,-0.36129032258064514,-0.4161290322580645,-0.36451612903225805,-0.5096774193548387,-0.3064516129032258,-0.4064516129032258,-0.47096774193548385,-0.6903225806451613,-0.5032258064516129,-0.867741935483871,-0.5161290322580645,-1.0,-0.5161290322580645,-0.4645161290322581,-0.34516129032258064,-0.6193548387096774,-0.29354838709677417,-0.5387096774193548,-0.25806451612903225,-0.45161290322580644,-0.25806451612903225,-0.4870967741935484,-0.2032258064516129,-0.567741935483871,-0.15806451612903225,-0.4967741935483871,-0.13225806451612904,-0.432258064516129,-0.13870967741935483,-0.4967741935483871,-0.06129032258064516,-0.5290322580645161,-0.04516129032258064,-0.45161290322580644,-0.02258064516129032,-0.3903225806451613,-0.02258064516129032
6,0.0,0.0,-0.06369426751592357,-0.24203821656050956,-0.25477707006369427,-0.35987261146496813,-0.4140127388535032,-0.3630573248407643,-0.5095541401273885,-0.3089171974522293,-0.40445859872611467,-0.4713375796178344,-0.6878980891719745,-0.49363057324840764,-0.8630573248407644,-0.5095541401273885,-1.0,-0.5095541401273885,-0.4554140127388535,-0.3503184713375796,-0.6146496815286624,-0.2898089171974522,-0.5318471337579618,-0.25477707006369427,-0.44904458598726116,-0.25477707006369427,-0.4745222929936306,-0.2070063694267516,-0.5636942675159236,-0.15286624203821655,-0.49044585987261147,-0.12738853503184713,-0.4267515923566879,-0.1337579617834395,-0.48089171974522293,-0.06050955414012739,-0.535031847133758,-0.044585987261146494,-0.4554140127388535,-0.01910828025477707,-0.39171974522292996,-0.01910828025477707
6,0.0,0.0,-0.05396825396825397,-0.2507936507936508,-0.2571428571428571,-0.37777777777777777,-0.43492063492063493,-0.38412698412698415,-0.5428571428571428,-0.3238095238095238,-0.39365079365079364,-0.5047619047619047,-0.6857142857142857,-0.526984126984127,-0.8603174603174604,-0.5333333333333333,-1.0,-0.5301587301587302,-0.4444444444444444,-0.38095238095238093,-0.6222222222222222,-0.31746031746031744,-0.5396825396825397,-0.2761904761904762,-0.45396825396825397,-0.28253968253968254,-0.4666666666666667,-0.23174603174603176,-0.5936507936507937,-0.19365079365079366,-0.5206349206349207,-0.1619047619047619,-0.4507936507936508,-0.16507936507936508,-0.473015873015873,-0.08571428571428572,-0.5587301587301587,-0.09206349206349207,-0.4793650793650794,-0.06666666666666667,-0.4095238095238095,-0.06349206349206349
6,0.0,0.0,-0.05396825396825397,-0.23809523809523808,-0.2634920634920635,-0.3523809523809524,-0.4603174603174603,-0.3396825396825397,-0.580952380952381,-0.2698412698412698,-0.3904761904761905,-0.4984126984126984,-0.6857142857142857,-0.5174603174603175,-0.8603174603174604,-0.5142857142857142,-1.0,-0.5047619047619047,-0.4380952380952381,-0.3682539682539683,-0.6222222222222222,-0.3047619047619048,-0.5396825396825397,-0.2634920634920635,-0.45396825396825397,-0.2698412698412698,-0.4603174603174603,-0.2222222222222222,-0.5873015873015873,-0.17777777777777778,-0.5079365079365079,-0.1492063492063492,-0.4380952380952381,-0.1523809523809524,-0.4666666666666667,-0.0761904761904762,-0.5428571428571428,-0.0761904761904762,-0.4634920634920635,-0.050793650793650794,-0.3968253968253968,-0.050793650793650794
6,0.0,0.0,-0.05426356589147287,-0.26744186046511625,-0.29844961240310075,-0.46511627906976744,-0.5503875968992248,-0.49612403100775193,-0.7131782945736435,-0.43410852713178294,-0.3062015503875969,-0.6046511627906976,-0.6511627906976745,-0.6511627906976745,-0.8449612403100775,-0.6705426356589147,-1.0,-0.6821705426356589,-0.3488372093023256,-0.45348837209302323,-0.7054263565891473,-0.43023255813953487,-0.6356589147286822,-0.375968992248062,-0.5232558139534884,-0.36046511627906974,-0.3875968992248062,-0.29069767441860467,-0.686046511627907,-0.28294573643410853,-0.6007751937984496,-0.24031007751937986,-0.5038759689922481,-0.22868217054263565,-0.42248062015503873,-0.12403100775193798,-0.6434108527131783,-0.1434108527131783,-0.5658914728682171,-0.1124031007751938,-0.4728682170542636,-0.10077519379844961
6,0.0,0.0,-0.05426356589147287,-0.2596899224806202,-0.3062015503875969,-0.4496124031007752,-0.562015503875969,-0.4728682170542636,-0.7209302325581395,-0.4108527131782946,-0.31007751937984496,-0.5852713178294574,-0.6434108527131783,-0.6356589147286822,-0.8449612403100775,-0.6511627906976745,-1.0,-0.6627906976744186,-0.35658914728682173,-0.4418604651162791,-0.7054263565891473,-0.41472868217054265,-0.6395348837209303,-0.35658914728682173,-0.5310077519379846,-0.3449612403100775,-0.3953488372093023,-0.28294573643410853,-0.686046511627907,-0.26356589147286824,-0.6046511627906976,-0.2248062015503876,-0.5077519379844961,-0.21705426356589147,-0.43023255813953487,-0.12015503875968993,-0.6472868217054264,-0.13565891472868216,-0.5697674418604651,-0.10465116279069768,-0.47674418604651164,-0.08914728682170543
6,0.0,0.0,-0.038910505836575876,-0.2490272373540856,-0.27626459143968873,-0.4357976653696498,-0.5408560311284046,-0.47470817120622566,-0.7120622568093385,-0.44357976653696496,-0.30739299610894943,-0.5680933852140078,-0.6498054474708171,-0.6108949416342413,-0.8482490272373541,-0.622568093385214,-1.0,-0.6342412451361867,-0.36186770428015563,-0.42023346303501946,-0.6848249027237354,-0.4085603112840467,-0.6070038910505836,-0.3540856031128405,-0.49416342412451364,-0.3424124513618677,-0.4046692607003891,-0.26459143968871596,-0.6653696498054474,-0.25680933852140075,-0.5836575875486382,-0.2140077821011673,-0.490272373540856,-0.20622568093385213,-0.4396887159533074,-0.10505836575875487,-0.642023346303502,-0.14007782101167315,-0.5603112840466926,-0.10505836575875487,-0.4708171206225681,-0.08171206225680934
6,0.0,0.0,-0.04905660377358491,-0.2490566037735849,-0.29056603773584905,-0.4226415094339623,-0.5471698113207547,-0.45660377358490567,-0.7132075471698113,-0.4226415094339623,-0.3132075471698113,-0.5509433962264151,-0.6452830188679245,-0.5886792452830188,-0.8452830188679246,-0.5924528301886792,-1.0,-0.5924528301886792,-0.3584905660377358,-0.41132075471698115,-0.6679245283018868,-0.38113207547169814,-0.5924528301886792,-0.3320754716981132,-0.4830188679245283,-0.32075471698113206,-0.39622641509433965,-0.25660377358490566,-0.6490566037735849,-0.23773584905660378,-0.5660377358490566,-0.19622641509433963,-0.47924528301886793,-0.18867924528301888,-0.42641509433962266,-0.1018867924528302,-0.6264150943396226,-0.12452830188679245,-0.5471698113207547,-0.09056603773584905,-0.46037735849056605,-0.07547169811320754
7,0.0,0.0,-0.05338078291814947,-0.2206405693950178,-0.2704626334519573,-0.3309608540925267,-0.5088967971530249,-0.3096085409252669,-0.6619217081850534,-0.24555160142348753,-0.30604982206405695,-0.45907473309608543,-0.6192170818505338,-0.45195729537366547,-0.7722419928825622,-0.42704626334519574,-0.9039145907473309,-0.4199288256227758,-0.3594306049822064,-0.3167259786476868,-0.6832740213523132,-0.3238434163701068,-0.8612099644128114,-0.3202846975088968,-1.0,-0.3202846975088968,-0.39501779359430605,-0.17437722419928825,-0.604982206405694,-0.17793594306049823,-0.505338078291815,-0.16370106761565836,-0.41637010676156583,-0.15302491103202848,-0.41637010676156583,-0.03914590747330961,-0.5551601423487544,-0.08540925266903915,-0.4804270462633452,-0.06761565836298933,-0.4092526690391459,-0.05338078291814947
7,0.0,0.0,-0.05190311418685121,-0.22491349480968859,-0.2664359861591695,-0.3356401384083045,-0.48788927335640137,-0.328719723183391,-0.6366782006920415,-0.2698961937716263,-0.3044982698961938,-0.46366782006920415,-0.6124567474048442,-0.4602076124567474,-0.7647058823529411,-0.43252595155709345,-0.889273356401384,-0.42214532871972316,-0.356401384083045,-0.32525951557093424,-0.6782006920415224,-0.33217993079584773,-0.8581314878892734,-0.33217993079584773,-1.0,-0.33217993079584773,-0.39100346020761245,-0.18339100346020762,-0.5951557093425606,-0.18339100346020762,-0.4982698961937716,-0.17301038062283736,-0.41522491349480967,-0.16262975778546712,-0.4083044982698962,-0.04844290657439446,-0.5467128027681661,-0.09342560553633218,-0.47750865051903113,-0.07612456747404844,-0.40484429065743943,-0.06228373702422145
